Predictions,Actual Values
93164.3671875,82966.2516406333
93851.0546875,87757.46872394004
94529.0078125,85843.20016271669
95776.2265625,89639.29200520668
95546.4609375,88411.81976560003
96378.2890625,74391.9114583633
97997.234375,73302.17476565996
97715.8671875,73391.06656251331
96452.296875,75614.42981771001
101536.5234375,73153.8388021
100703.9765625,73775.05942706666
99446.3046875,81106.87739581669
100441.640625,80108.06122396665
100988.7265625,84924.30302082998
100519.9375,91398.40410156253
101463.375,88885.33515622668
103501.734375,92384.1642447767
103173.1328125,92547.4230208167
103251.1796875,88150.81174479
105895.1484375,91019.9758332934
103416.4140625,89077.32518228002
104082.1796875,87047.42109372336
106208.03125,94925.65460936334
105858.2265625,88852.15078122004
106878.9296875,91865.45914062334
106822.3828125,92988.19953124665
108088.53125,91335.24427084163
107818.1328125,92467.03309894334
107190.171875,93550.00190103
106668.9765625,90939.26687499337
107210.65625,91315.13825522998
108668.9921875,90517.98822916335
107061.515625,91927.85807290667
108585.5390625,94626.62666667665
108739.921875,90660.82914061664
107423.28125,89946.41611977002
107940.4765625,87265.82354166669
108636.9296875,86617.05588542
108279.859375,89979.97985025414
109308.78125,91720.81658857664
108515.875,84892.61822918997
108852.96875,89395.99286458331
109823.3828125,89152.00304688
110301.921875,87860.14429686668
109659.578125,89207.54276041334
110815.9140625,90637.65893229331
110962.4453125,84464.71559893667
111692.453125,91243.74739582336
108935.7421875,89506.11893228334
110985.8515625,93716.38466148997
110585.1328125,93764.89121095414
111643.1953125,91880.46072914668
109913.15625,93529.87463541336
110304.7890625,90061.97648437666
111409.625,93229.16877601003
112153.6796875,97327.36372395667
110929.2109375,95957.80177083332
110351.8203125,97762.68416666333
111052.4140625,94344.34281250002
109669.59375,97560.10015624
110914.59375,98216.7109375433
109452.5703125,100443.71645828671
111391.609375,95249.43808592916
110716.578125,96978.13427080004
110443.859375,96542.12882810336
109409.4921875,96788.61359376668
109975.7734375,96384.02182293664
109051.4765625,93091.61776042
106837.515625,97195.6353125333
107252.3359375,91438.57260412676
108751.3203125,93082.63726560336
108776.09375,96324.11929687332
107630.0234375,93591.16351567324
108392.2890625,97925.89166669332
106226.6171875,92213.45494792498
109289.0234375,93944.24304688002
106051.2109375,92752.82554685672
106983.4609375,93177.57778643668
106447.859375,92297.87138016336
105671.78125,93044.93606772664
105859.203125,92076.74976562004
103908.0546875,94923.9859114966
103861.6328125,93754.86361978667
102239.015625,93870.04546874334
103339.5625,92967.87210936002
103079.9609375,90731.22203125998
102659.3046875,95343.570703125
102720.4140625,111280.37114580668
100551.2890625,116737.56695312665
101148.375,117103.23338541664
101762.3984375,111311.22864581
101418.046875,110587.74476562002
101516.1484375,107626.38729166
102644.2734375,102159.78867189665
100982.6328125,98598.17994876592
99726.1171875,103311.36497396667
99498.0234375,104845.65658853002
100490.203125,105617.34161456002
98071.171875,105636.08294267916
99593.75,106908.59864583
99287.7265625,105338.08075520668
98359.5859375,105569.51499999668
98767.9765625,101794.60276043
99783.921875,103660.16601562667
98108.140625,99010.47598958667
98106.6953125,108142.49634199664
96599.875,106684.98093750996
97405.8359375,106671.89864583004
97110.4375,109391.5071614667
97595.4765625,105038.93906253664
97697.09375,106330.67376304998
98360.03125,104122.02679686667
96334.6640625,101544.64768229
97470.96875,104197.74773438668
98076.3515625,98409.83734371004
98912.1875,105301.35190104334
98320.6015625,109665.88984375668
97428.4453125,106841.23033853664
96473.9765625,102409.15779159534
95802.3984375,104954.17755209666
96541.1328125,97987.91348957332
98576.3828125,102453.44020832334
97434.375,101360.8425455833
98120.203125,102067.36588540334
98685.359375,103032.40385415668
97728.9609375,104382.11276042668
99015.6796875,101695.65888018334
97996.453125,103896.80177079007
97775.03125,108216.03091145332
98263.8671875,108311.31208335664
99006.8046875,100573.66273435668
98169.71875,103366.52531246336
98233.171875,106061.33700520998
96780.75,98642.87721349671
98454.1328125,95483.2568359916
97392.1484375,97697.90270829007
96725.125,95490.82114586997
96558.0078125,99479.53601563
98632.40625,97440.60690102338
99194.46875,92743.0481770933
98807.1875,98245.36419273334
98160.203125,95134.4347656733
97927.578125,95591.95665237796
98453.0078125,97621.58729164336
97861.171875,94557.60007809335
99742.71875,97727.78726563668
98906.6640625,100386.13206379168
98866.3984375,95443.65861975338
98600.0546875,100688.4372396166
97188.2578125,94743.34260415006
97808.7421875,93490.09226563334
97521.859375,98107.23622396002
97233.0703125,95464.01877607
97308.34375,97883.94442709332
99593.2890625,94247.09247394004
99041.2109375,94145.48312499332
98632.1015625,97083.17976563996
98218.390625,93001.72059894002
97302.4609375,94074.8773111667
98713.640625,96357.91281249005
96706.578125,92472.42695311
96847.3984375,96663.91380208996
96560.875,94728.40984375
97690.328125,91813.9379166434
96309.6640625,93282.04729167004
96754.8515625,94342.19377603332
95819.1328125,92783.18094169226
95899.8203125,92648.07453125333
96991.1015625,92105.89953122006
96412.7890625,91103.43434896336
95953.8984375,97147.0062825542
96002.859375,91445.84476561003
95858.3828125,90247.07229166669
95181.921875,92287.62559897998
95212.9609375,90745.4931249567
96056.03125,95701.71010416998
93928.578125,89720.33447919664
95881.140625,89683.04393231998
95189.8515625,90811.26778646665
94550.53125,89544.43255207004
95838.5546875,90795.26596351336
95163.71875,89894.28111979336
93447.6015625,89076.11852212502
93935.8671875,92715.26572914002
95019.296875,90646.30997393667
93388.796875,90686.66950521
93363.3125,93376.66119789668
94002.84375,87741.01484376668
93967.2265625,91005.68729166
92130.703125,91012.7817187433
94024.96875,89272.46488290641
93351.40625,92254.65859375332
91678.3046875,90842.65161457668
93135.609375,86804.61783853003
90585.6484375,91977.61660160832
91555.359375,89613.01682291328
91277.0234375,87627.13117189996
91514.6484375,84571.80138017006
92912.875,85041.05304685004
92412.390625,81775.45809898329
92007.3515625,83963.10846352665
91787.0234375,84180.5772135367
93236.3203125,84561.13651034675
91841.9921875,81994.26802084665
91369.9296875,82747.75328121337
92691.84375,85285.21786460331
91557.875,78315.0634765417
91283.3359375,84246.68111980669
89486.5234375,85148.63153648665
90809.4296875,79825.3191145933
91134.3515625,83346.14145834332
89860.671875,84364.34408852336
90972.8828125,79812.28552081338
90162.3828125,86368.45289059669
90601.9296875,82383.3342652943
90028.0859375,79658.49497393671
89660.8828125,82994.33841144334
89147.4453125,82247.19598956335
89613.453125,86157.4557617208
87254.3671875,83487.74815101005
88422.296875,78835.56664062335
86787.1484375,84472.21346356995
88128.484375,83283.59447916
87426.828125,81074.19578123669
88135.3046875,83508.73927080669
87920.3046875,81862.56393228668
86101.875,81968.08955727336
85291.5,83842.33489584665
85064.6796875,80110.46226564999
84087.09375,79931.47986979996
85166.5390625,79769.03277994582
82669.7890625,80051.93674483332
82963.578125,79790.97578125
81860.953125,77167.07466144666
80991.578125,79636.0688280834
80903.5859375,77116.77135414335
82568.90625,78657.87437499
82845.0,80377.42953125999
81654.2421875,77526.35707563882
81050.453125,73829.11252604003
83197.90625,80636.01455726672
83219.0234375,78778.77468749005
82167.6953125,74140.51126299582
81274.9765625,79787.62533854332
80854.515625,76134.97130206668
80981.1640625,75045.9505989067
83939.4375,77522.64692708335
81105.6796875,74067.90778645995
80478.7265625,76101.27273435003
81369.6796875,77913.95851564665
82926.859375,78920.96687502334
81072.2890625,79862.83588540331
82151.4921875,79602.25658854331
81410.1484375,77985.29286453006
81586.53125,83019.31393227915
82385.859375,77262.07627608995
82670.75,78499.89893231331
81663.46875,80469.39697917333
81393.9609375,77837.5734375067
83126.2578125,81391.92744791666
81035.90625,77965.28749999666
81600.671875,76504.44593751001
83457.2109375,83761.06858800334
83304.765625,78712.43158850001
83937.1953125,78017.21765626332
81610.515625,77878.39130210331
83340.4140625,79073.59156902497
82876.6640625,102021.37216146333
81327.8984375,100350.08843747668
83407.2890625,101013.87059899332
83838.515625,103195.6560156067
83220.3125,95930.06447914336
83009.8125,97786.40726563
86139.421875,100224.48106775996
85852.4921875,95509.0934635733
85216.1015625,98269.22544274664
84734.2890625,101246.72786458331
86385.296875,96302.30877603668
86474.03125,92774.31259766252
85783.9453125,86543.06630208666
86628.7734375,85999.07690102005
87179.953125,90605.67817708668
88587.859375,91751.27291666334
88426.484375,95147.79236976671
89866.015625,103230.51484373
90598.6796875,100364.96541666667
90503.640625,100177.54940103005
90905.140625,101044.95567707336
88084.6015625,101510.09752599339
89471.46875,104017.01200521998
90420.3828125,99304.23349607084
90749.484375,103718.26531248668
91536.234375,105192.45171874996
92398.09375,105687.97856771002
92502.5625,100796.99156251668
93336.0625,91768.58768229334
92108.0546875,91555.2049479
96471.7421875,93574.12536455668
96000.8046875,96604.61421872668
93193.234375,92785.98567707336
95292.6328125,93641.73276041332
95257.7109375,97026.72838541998
94953.8828125,88572.87343755412
95771.6640625,93438.08908855997
97823.90625,92074.55989586326
97289.1171875,93524.51177084332
98461.1328125,96903.51041666669
100192.4453125,92339.09093749669
98826.7421875,94114.52471354668
99580.859375,96899.49523438666
102019.640625,94366.98380207334
101072.859375,92755.79036457
101239.4609375,97400.81013017667
102207.8984375,94920.45481770331
102357.28125,100345.59996745
102286.28125,94575.66598958
101625.1796875,96468.99580727667
101757.7265625,96149.60911459662
102873.7421875,98065.84901039668
104099.7734375,95337.75229163335
102909.78125,98454.01018226668
104391.3984375,98081.13255208
102879.8984375,93684.72507812997
102875.03125,95857.37374999996
104561.03125,98916.66513021335
103499.46875,100981.94158853
104776.515625,102110.5055013042
105552.765625,99879.00632813
103844.484375,112369.98382814998
103548.3828125,110982.34315105334
105444.6953125,116011.02692707
105796.8359375,118195.11447917335
105584.5234375,107747.37562500332
106810.796875,110090.25994791334
105685.5625,110293.44385418334
106699.3046875,116462.60348958331
105442.2890625,111974.25869793665
106930.9765625,110471.13658856331
105973.53125,103549.11679684588
107034.7890625,111603.39057291334
105477.6953125,107979.6111457967
105605.3203125,111794.97638016671
106244.390625,112774.81197918663
106747.1171875,110330.54950518667
106078.4765625,109068.12338540668
106727.2109375,109379.17247395002
106328.734375,115015.5344271033
105288.015625,117679.47921875663
107269.5390625,115735.03924480994
106651.7734375,122252.16929688668
106257.609375,123054.62975264578
106323.203125,114053.47473956006
106361.265625,114829.88510415668
106199.3828125,109995.57361977668
106625.953125,114411.03778644664
105190.1171875,118363.15458333006
104272.6015625,119101.67674479994
105532.0859375,111348.23624999334
106250.1484375,104898.76809898666
106341.984375,104105.28549481332
105006.0078125,108208.73416662676
106480.09375,106021.0613541434
103704.6953125,106593.91790365418
106907.3203125,104936.27382813998
104023.875,105260.55067708
104317.234375,104690.13289059339
104167.265625,99934.44768230664
104215.484375,102506.05317706671
104213.4375,98360.26382812664
103090.9921875,104842.63187499667
102948.7421875,99856.53635418
101498.2109375,100430.8283333533
103322.15625,99622.78578125
104030.09375,97587.18302082004
103498.390625,100187.3414388
102847.7734375,103285.16848958
102060.9296875,110488.8837500033
101377.59375,110462.31929687332
103434.015625,106429.05812499668
102799.96875,112158.19979166
103513.1328125,96884.50630210996
105012.7578125,95114.30546878328
102235.609375,100643.17544272332
102510.3984375,98233.58882809008
102940.3203125,101362.830625
101834.484375,102767.15062496669
101096.4921875,94399.36048176252
102615.21875,100665.21765624668
101610.7421875,102398.02520830336
101418.5546875,100706.8424218733
101872.5703125,98256.20601561
103364.96875,98063.79356771336
102072.5078125,101734.87966144668
101586.5234375,100167.37924475339
99610.3671875,92690.0422916534
101587.109375,100859.47588539
100839.203125,88734.64822917328
101533.2578125,89505.15195312332
101193.953125,91925.57796226667
101545.84375,89937.44942706998
100359.4296875,92658.14098960331
101158.96875,89305.50385416333
101235.953125,90115.54393229664
101582.1875,94494.36544267338
101157.9140625,99982.90119794328
100835.53125,97127.19580725336
99449.734375,96350.50554689662
99761.90625,94218.31867188998
99767.8125,93454.08736978334
100647.78125,98118.80471351004
99809.9296875,95251.7554362
100391.8515625,96099.22057291334
101159.4140625,93798.14971351669
99477.1953125,96988.29197916998
101546.921875,96344.24755208666
99984.109375,95267.85830728334
99437.3671875,97371.47161456668
99817.4609375,93568.33294271
100677.1875,88158.71098957668
99753.140625,88163.26075520003
99262.3984375,89893.19955728334
98912.6640625,87142.7089322567
100035.7109375,89928.40624998751
98471.5859375,90813.99619792336
96090.9140625,90426.96083333004
97415.34375,91888.4029687966
99482.40625,90658.01252605332
99834.28125,87721.09731772999
98799.3671875,90868.59283855664
97568.9140625,87435.95302083668
98560.6953125,87763.01208334665
98092.1875,89419.01666667662
97810.8515625,89847.13539062334
98871.3359375,91717.91140629332
99429.203125,90000.01894532081
98885.0234375,91855.70429686336
98232.171875,92754.14072921994
96747.484375,90170.68757815994
98142.6796875,91000.08552084332
97700.8203125,89784.8672396133
97873.234375,87749.81731772333
96636.84375,90158.45039063333
98140.6015625,90362.25447919997
98025.703125,87997.39635417997
97811.109375,91504.09151041
97461.453125,88230.25718753332
97164.7109375,85003.61324872085
97473.5,94671.45132813
96502.7421875,89431.71893229333
96194.1875,87147.6474739467
96531.90625,92504.61406247003
96439.5078125,88291.09796874002
95312.8984375,87000.57966145668
96496.640625,88346.98705731997
95566.53125,86659.7196875133
94781.3203125,86147.90606770667
96433.5625,85890.44664062334
96177.9453125,85518.21015625003
95288.2421875,85494.52112633747
95004.7109375,86625.69190105332
94334.6875,88962.56684896004
94680.8984375,86039.81729165335
94146.5,84219.13864582335
95777.453125,87691.64302083003
93277.40625,87063.03309893001
95132.2265625,85941.52854168
93750.515625,85724.85322916666
93575.1171875,81863.28997395335
93895.53125,81805.69218751998
94238.03125,88227.96091145002
92395.984375,85069.05611980004
92910.5234375,86882.01427082
93517.28125,84579.65278644
92382.6875,84220.03690104665
92392.4375,86237.18304685337
92700.2890625,86564.72039067994
92400.5390625,80788.96776042
91604.984375,83837.30403641336
91849.5703125,85313.71276044332
91965.359375,83896.07125002997
89946.71875,84207.9760156167
92378.4296875,81310.38872395334
89946.3359375,83020.86168621665
89916.7265625,85011.00877604666
90262.5703125,82323.61893230001
90142.1796875,83123.58335939662
91192.1640625,83191.1703125
90677.34375,79961.82960937668
90013.3046875,83355.75919270335
90180.9375,81665.45869794664
91244.0,76151.11098959661
89932.015625,81353.60981771
89944.7109375,84522.96583331008
90099.5546875,77774.66778644003
89743.84375,80429.04436855832
88963.5859375,82655.31231768001
87622.359375,84106.17768225337
89016.4140625,82711.09143227669
88948.0,77561.45236978668
87918.359375,84328.87908853996
88525.4296875,81068.38125001
88471.0859375,77028.19007811001
88933.296875,77000.03135415998
88915.7421875,76848.87955731
87417.5703125,77419.28872394668
87377.1875,79385.86005205671
88032.15625,76730.30270178338
85170.21875,79429.18687501666
87221.546875,80972.78489582331
85168.3125,78954.1945833533
86263.8984375,77895.36216141674
86538.984375,78531.85395833997
86675.9921875,77926.25398438338
86963.0390625,77980.34494793
85231.296875,77213.86703124334
84952.484375,77074.72125000332
85076.03125,82044.96888021335
84315.3984375,80309.72257811
84307.078125,77159.21881507924
79991.8671875,78472.38677088992
80607.734375,79170.89320312666
79156.9453125,83146.68932288668
79761.28125,78811.88026043666
78164.0390625,77106.50677082666
79830.9765625,81093.72872396
80727.0078125,80948.81937500999
79802.9140625,77099.87531249331
79499.109375,82083.19882811669
80509.6484375,78245.63953127664
81289.390625,77773.42049480334
80773.8359375,79815.88710936249
79649.6640625,81044.00617188668
79064.9765625,77845.86690107662
80201.296875,81755.74437501332
81681.7421875,78557.59335937668
79403.9453125,82339.70492187666
78997.3984375,76806.94369791332
79907.328125,74161.43111978332
81631.5703125,76027.17822916336
81102.9296875,77793.84479161674
81088.6328125,72077.58088542003
80620.7734375,75592.06109372331
80171.7265625,72857.11087242494
82541.5625,75685.20244794666
82202.5546875,76739.09825522329
82135.5078125,72988.61916663336
80935.546875,77503.60942704669
82257.3203125,75979.07848959332
82160.8515625,73757.68255209665
82387.28125,75079.7238541833
84281.609375,76487.43963539001
83112.609375,74193.06770830668
84179.09375,75341.55424477332
82324.5546875,74900.79119790671
84713.671875,72026.75009766665
84234.5546875,76925.29420984621
83468.0859375,75103.6519271
84483.1171875,76646.96484376673
85598.390625,77603.3039062833
85001.5625,75873.89562499666
84969.9140625,80596.89317710663
86991.3828125,103596.63533854664
87061.953125,97483.13395833
86414.25,98929.2525260733
87140.5,98184.99997395332
88545.8671875,97026.27651042664
87857.265625,96345.8174153376
87344.421875,93751.66299481336
89296.8828125,91838.96778650329
88753.921875,96987.50604164336
90572.796875,102663.30106766002
90898.2265625,94468.64302085333
91654.2109375,96154.61335937666
92760.4609375,97052.58096352668
92139.125,103017.2582566656
92227.15625,93886.48658853334
91690.765625,97294.16174476672
91493.65625,103110.80916665336
91346.609375,93080.3822591208
93057.3359375,102594.79169270002
93521.7734375,98587.41210938996
93989.6796875,103000.89692708332
94743.3203125,100512.88505208996
94489.2890625,98097.05679685668
93655.3984375,99971.09945311668
98510.0703125,102048.39388023
98010.234375,101939.1908854533
95719.8515625,110735.79562500663
96004.375,110526.41549477664
96711.203125,113835.70869790664
98429.3203125,111110.395898425
97277.796875,112642.06786456006
98130.1875,107097.44565104996
98499.5859375,109512.05718750668
99050.8515625,114001.71322916663
99886.7578125,108937.29221353334
98483.7109375,112830.04570311667
99400.0078125,109812.34796876
102617.734375,110595.53208613377
100961.9375,114521.34169269002
101036.953125,109261.58786460996
101223.078125,110829.43460936336
102901.1015625,113343.02275388336
101828.484375,110476.58940105334
102221.2734375,111386.42257811002
102396.875,110865.28463541337
101973.8359375,113173.24846350672
104179.8203125,111319.7902603934
103443.9140625,112240.46716143338
103818.265625,109874.59242186336
104030.015625,116709.60169272331
102874.59375,112520.38544273662
104436.390625,105340.50953126668
103958.5078125,106127.46380210663
104898.109375,101899.07057292912
105435.6484375,103759.02666668664
105299.7734375,106957.3450781433
104599.703125,105586.89270834328
106845.15625,108566.26674478666
106211.1953125,105681.48059893669
107093.5546875,108817.5108073
107764.15625,103260.38820311669
108550.2421875,103570.87296193316
108171.2109375,109305.75692708998
106375.8828125,99817.65414063665
107516.9453125,102369.86325521
107264.03125,101715.62945965
108589.9140625,108170.59820313666
108365.7265625,107619.50372397328
107772.9609375,100465.67888022
108526.6328125,104252.55999999668
109325.578125,99915.68419273998
109547.3046875,98631.33213541668
108784.6015625,99777.8420573033
109363.6875,101028.79492186004
107484.4453125,102745.90044274324
108301.34375,101707.90445313664
108334.640625,101750.71638019668
108824.609375,99716.29570311253
109227.546875,99418.98846357662
109784.203125,101760.69536457
108947.3046875,102160.85346352666
108383.421875,99172.34145835334
108608.234375,103341.85593749672
107407.1875,98449.53950522994
106241.078125,98607.16950521665
107978.8203125,99812.59257423076
108778.6015625,96145.37028644
107643.4375,98509.66765627664
108551.515625,100257.34841147329
105504.9140625,95864.43753261249
109790.140625,96387.52122393338
106058.75,94804.96713537336
106251.2578125,96299.76265627328
106563.40625,97798.02611978336
106531.578125,96353.72343746336
106648.28125,93767.37471356332
105676.6015625,95255.37320312668
105649.0546875,94440.37570314664
104286.875,96522.16343748996
104836.65625,95564.30062498672
106394.7109375,91256.35572918996
105629.0703125,91944.63623046254
105141.15625,97251.35479164004
103416.5703125,91907.26638020668
103400.6875,94512.83328127996
104976.5625,91718.59807286672
105106.703125,93438.60773435002
105220.8984375,96156.22809891668
105343.7109375,91273.86294270666
104336.21875,90366.04994788006
103645.5,95117.49179687664
104406.640625,96165.48179687664
104580.5546875,94237.01377605
102553.828125,92550.62851560416
104394.875,89088.9382291833
103200.7734375,92574.00838541
102696.984375,89601.6710937267
102727.9765625,92023.86002604332
104332.4921875,92447.12164062
102497.9765625,89327.88828127662
102608.6953125,95028.15604167004
101264.2265625,95935.71708333
101520.6171875,96068.61708333
102091.3984375,93214.96322913335
101578.1640625,96982.87273440664
102294.2734375,92780.87526040833
102484.65625,91009.35763022664
101345.4453125,91764.63653645666
101380.7734375,89305.63656244338
100979.5234375,92011.50671871004
102291.34375,90620.28276043996
101271.3359375,93572.71312499334
101294.109375,92268.03432291996
100023.046875,92272.59354169332
100429.9765625,95531.67377605998
99042.734375,88564.89992187332
101488.6796875,90501.50940102334
99447.1171875,89785.34843748336
101057.0546875,90043.34934895
101430.3203125,86973.3165104167
99675.78125,91705.6991145534
101305.3671875,84738.68942713992
100440.828125,90218.12713543666
99571.1953125,88828.38302083664
99967.4453125,88183.04557291997
100449.1953125,87464.07979165332
99287.6875,87147.94208329005
99197.8984375,88622.43770832005
97313.0390625,87687.56544271001
99542.6015625,90583.85540364584
97328.171875,86743.76421873334
96708.234375,85063.03138022666
97207.1796875,87510.10403641341
98986.4296875,85192.2996353967
97765.5859375,83634.07744790673
98025.1484375,85900.00901038005
97200.4453125,86470.69846355666
97823.359375,83796.63398438662
97758.4921875,81507.89140627
96353.1171875,86122.34992189
98353.640625,86832.83338543665
97734.484375,89678.22819007919
97214.6640625,90635.14804687003
97010.8828125,86860.85557292
96457.7890625,86881.7001041733
96767.8984375,86506.38117185673
95873.9140625,83898.04507817325
94879.1015625,85427.04489580334
95761.1015625,81256.76140625999
96776.7734375,84348.87809900662
95409.59375,85025.33997395335
95996.6796875,81157.22460936997
96005.078125,80579.30088538669
95764.1484375,84170.76129560414
96593.9296875,81227.21937502002
94284.296875,82403.32695311001
94074.6796875,80305.28596355664
93488.3046875,80713.14260418668
94710.125,83207.00505207332
94529.2890625,79247.64138023996
93469.1953125,85711.15450522334
93421.578125,84223.97315103668
92513.734375,79626.72401043329
95039.8046875,84853.17268228001
93171.8515625,80550.59697916999
94059.6171875,77733.78164062499
93936.703125,84214.95882811332
93203.2734375,80852.71903643335
92668.1953125,77804.74169269003
92574.5078125,83995.98713541335
92855.890625,78910.32929689
91173.0390625,78584.65445309666
92417.2890625,80696.03190099674
92220.5390625,85337.73455730661
92484.84375,77506.21023437331
93467.0546875,78983.74286457003
92391.4453125,79721.04838543996
90767.0859375,80791.53994142497
91334.1875,76960.10541664003
91752.484375,80280.51223956003
91009.3046875,78849.36947911007
90621.046875,74333.84734376334
92342.9296875,80765.79388023666
91169.4609375,77311.82692707334
89797.1015625,78317.92398436002
90675.921875,82030.15901041999
90372.9140625,77759.14343751334
89642.1875,76604.68005206004
90374.2421875,77623.87406251664
88366.453125,79599.08652344164
87342.9921875,77792.60872399996
88639.796875,76389.45638016336
88668.6484375,77722.92718749
89583.2890625,80965.88786455669
90015.2734375,75743.16515623668
89643.4375,77351.95497394662
89881.34375,77529.89106774
89931.7265625,79479.2539843367
88749.5390625,79110.74104163668
88367.484375,76259.78458334334
89034.703125,74676.12997397663
88858.3671875,84721.82981771667
88279.015625,77419.84864581998
87369.4296875,75575.60195315331
87858.3515625,78057.28778647666
88574.3984375,78124.61255208
86296.8984375,76824.88653642671
87128.2109375,77867.5633854333
86543.8046875,79948.01239583996
87474.296875,77045.38588543664
88132.2421875,78887.29489581335
85800.578125,75191.06684898995
85437.09375,78603.40132814331
86723.421875,77211.48808599994
85049.53125,76680.29710937
86209.7734375,77789.86692705337
84923.3046875,77143.6086198233
85097.0546875,80799.32427086993
85776.796875,78091.89744792668
85516.0703125,76270.23135419661
86455.0390625,78143.14424477334
85211.265625,77692.63320311668
83677.9453125,75131.57747395663
84438.8046875,79215.52312497003
83547.7421875,77638.96106770668
82742.9765625,76748.80810548332
77961.3046875,76953.04820315664
78454.7265625,74753.38997393336
76422.46875,77515.50093752997
76609.7578125,80221.80640624995
76409.7734375,75625.36338538336
77774.75,76644.25729165999
78629.953125,74230.64455730664
77630.5546875,76897.91252605332
77430.484375,78447.57380207666
77403.1171875,73073.82609374664
79746.765625,73644.3449739467
77883.78125,77717.4300781292
77881.0390625,78776.43700521003
77467.3515625,74410.04148438
77632.53125,75111.04908857
79788.5234375,72666.55140623669
77725.25,77858.91856768004
78472.578125,72877.50880210334
78888.875,71077.03882814331
79841.703125,72639.07835938665
79006.3359375,76548.00575519666
78767.5390625,69759.71981769669
79818.296875,73473.27513025665
79534.4453125,70890.09270832497
81594.734375,72824.00533855327
81136.6015625,75944.96604165668
81952.640625,71103.13937500995
80194.3984375,72453.85289064664
82242.265625,72653.72052082668
81404.0390625,74147.53041667667
82319.78125,73922.68932290001
84200.9296875,74063.06119789665
83435.015625,71690.20955728997
83940.6328125,74521.4720312633
83442.5234375,74571.96317708334
84107.3359375,70992.88994141665
85839.5390625,74964.96494794666
84032.4921875,74332.60440103
85868.859375,74984.74158854996
85831.203125,74696.50257812666
85768.3515625,75151.91679688332
86040.4609375,75364.46484369003
88179.6328125,76972.31588538334
88203.359375,73956.87528639338
87414.2421875,77417.88002603668
87627.796875,75929.94812499668
89506.15625,77288.81088542331
89494.703125,78753.40511072915
90229.6171875,78617.31901043664
91428.25,75336.40846351335
91512.921875,80952.97846353668
91262.6953125,77957.37528648
92827.2421875,79825.91848957338
93725.765625,81524.97992185662
95099.71875,79959.03739583334
94039.375,77459.65023437001
94327.3984375,79693.69981769338
95996.609375,83174.46213541333
95813.2109375,85161.67359376
94416.03125,83133.5001627417
96417.0625,79184.67536460995
97102.09375,87648.48697915669
97585.640625,85876.32645832332
97917.4296875,82574.04968753994
97908.3828125,86468.32830727332
97422.5078125,85651.28161461
101351.140625,84074.51901042668
100222.796875,83617.79882814665
100155.7734375,90340.07187500666
99228.2890625,86166.39786462329
100887.015625,103698.1078905834
102114.203125,112538.67333987496
101025.7734375,109064.92265629664
102006.109375,99923.94463544663
103873.2265625,103001.59067708
102396.5546875,100871.37750000664
103250.0625,100203.77585940332
102007.53125,102526.26955727002
103083.5625,98784.17898434668
105331.578125,92949.0842448233
104210.7578125,94440.95473961665
104513.75,91622.71078124666
104803.015625,95086.78721352668
105300.1171875,96384.30302733331
105591.2890625,88336.94580727669
104943.1328125,93885.32963542
106477.0,92904.18460932672
104899.4765625,91456.42768230666
107950.3515625,93027.93260415332
105700.3828125,88394.23427082002
107017.046875,91479.27677083
106925.5078125,90622.89158853004
106024.453125,89006.51265623666
105214.625,95088.43132812998
106320.9140625,97364.42924479
106521.5,93619.94580080832
107417.296875,93640.00713541
107668.40625,96691.93445309668
106173.3515625,97256.75624996668
108060.9609375,94939.33317707668
107774.7109375,90123.8208594033
108442.6015625,94213.50710936004
108551.515625,97752.09447917998
109015.953125,93734.41544270334
109899.953125,98536.89221355662
106796.0078125,93196.77333334662
108662.453125,94820.02731772998
108905.4296875,102473.65315754164
108864.84375,98429.21218748334
109039.46875,96631.41726563332
108434.6171875,93192.51197915668
108528.359375,88453.20356769004
109154.3984375,88028.78515628332
108004.8984375,97020.67927080672
107956.78125,95352.13169268335
109212.34375,96420.32143227667
107861.9921875,96373.59601563662
108162.984375,93340.13166667664
109308.46875,93385.43419271662
108724.1171875,97161.75152992916
107963.4140625,89758.13872398666
108271.4296875,94493.54580729333
108373.1875,92007.92377603668
108143.7109375,92132.07893229333
108568.328125,90476.78171877662
106089.234375,91731.86536459668
105054.09375,98772.02591145667
107047.828125,92750.70872396667
107412.6796875,92169.83786458
106480.9140625,89588.53294270334
107499.2578125,90523.45218749002
104856.6015625,92191.78388671669
107964.3125,91695.5702082967
105463.21875,91967.8566406
105475.5,92277.76005203671
105631.3203125,90064.60880209669
103873.78125,92239.21656248336
105434.2734375,90689.66559890672
105521.8828125,93271.32419272
104037.5703125,93005.28861979333
103830.796875,91771.7046614367
102505.203125,86422.54455728004
104306.8515625,88757.28653646
104794.6328125,86577.73248698747
103321.8515625,87706.75364583332
102319.4375,93129.05588539338
103083.6953125,88910.25041668997
102837.6796875,87268.7191145434
102452.34375,91829.7527603867
104304.46875,87078.9941146133
102998.7734375,84908.89192711329
102780.625,87277.6699739434
102163.3359375,86783.69333332
103332.8359375,83878.19864581001
103474.8359375,87852.47854169
101573.3125,86546.36471352504
102813.0703125,90712.15567708334
101413.21875,85336.24333335999
100876.296875,86273.69432292665
101625.0625,91343.62335938668
102012.234375,83471.77260418331
101214.5625,88896.10966146336
100979.1953125,84601.09986976668
98585.8203125,85185.44437499004
